9.5353643320155768e+01 1.0968562248010920e-01 -3.1715502174934746e-25 8.5482575785601395e-02 3.5280624895437325e-24 4.1668650269118381e-04
9.5952941202341947e+01 1.0939808528865788e-01 -3.1446402533338293e-25 8.5209283276957037e-02 3.5059825627545296e-24 4.1270275427548049e-04
9.6552745105215706e+01 1.0911273987015056e-01 -3.1181152414033949e-25 8.4938333912836936e-02 3.4841573447486704e-24 4.0877830763539469e-04
9.7153046765832656e+01 1.0882955946249388e-01 -3.0919677602339491e-25 8.4669697921585421e-02 3.4625827719597967e-24 4.0491200748394912e-04
9.7598278186827514e+01 1.0862106026943404e-01 -3.0728277355213459e-25 8.4472072266932582e-02 3.4467520379036383e-24 4.0208333083207172e-04
9.8072903408841100e+01 1.0840021370652141e-01 -3.0526572030003195e-25 8.4262896516859961e-02 3.4300338477645816e-24 3.9910371817606396e-04
9.8662858033458164e+01 1.0812771789937634e-01 -3.0279148222830989e-25 8.4005019528370584e-02 3.4094767058416407e-24 3.9545068417550536e-04
9.9290563870887382e+01 1.0784020194272173e-01 -3.0019820368393009e-25 8.3733191308515434e-02 3.3878713346975706e-24 3.9162422473025218e-04
9.9919532484114910e+01 1.0755456904616996e-01 -2.9763945774611296e-25 8.3463412470309681e-02 3.3664937302956831e-24 3.8785109849770547e-04
1.0051848759871935e+02 1.0728482193855989e-01 -2.9523900151275301e-25 8.3208885314695016e-02 3.3463839574283863e-24 3.8431357406005731e-04
1.0110398240581141e+02 1.0702323297408327e-01 -2.9292590338142456e-25 8.2962287055850126e-02 3.3269555291485173e-24 3.8090682757460718e-04
1.0169746715049341e+02 1.0676015924646355e-01 -2.9061426706894536e-25 8.2714519845443521e-02 3.3074894263382036e-24 3.7750426820334617e-04
1.0230479604319582e+02 1.0649309119700393e-01 -2.8828243205633807e-25 8.2463228674870132e-02 3.2878021914875560e-24 3.7407407343422865e-04
1.0291992275909517e+02 1.0622477141147479e-01 -2.8595471619525883e-25 8.2211002455044591e-02 3.2680981522422784e-24 3.7065207353836937e-04
1.0353262212486283e+02 1.0595965727066051e-01 -2.8366955588634513e-25 8.1962029854406745e-02 3.2487037665457009e-24 3.6729474646306090e-04
1.0413970129960329e+02 1.0569905794603603e-01 -2.8143753083530881e-25 8.1717531156647122e-02 3.2297115415976167e-24 3.6401753933452811e-04
1.0474498613759448e+02 1.0544126391357546e-01 -2.7924334068809937e-25 8.1475893856903250e-02 3.2109938342429406e-24 3.6079789637721073e-04
1.0535306713356393e+02 1.0518429647898017e-01 -2.7706979127350080e-25 8.1235259606675492e-02 3.1924054549880099e-24 3.5761054083654153e-04
1.0596492196366422e+02 1.0492774679450172e-01 -2.7491326448038750e-25 8.0995245043087749e-02 3.1739162798451395e-24 3.5445014812291261e-04
1.0657847994585855e+02 1.0467248190736185e-01 -2.7278085413106884e-25 8.0756660197205329e-02 3.1555880638163375e-24 3.5132708992002040e-04
1.0719174520268372e+02 1.0441931128426350e-01 -2.7067899954608061e-25 8.0520258249250659e-02 3.1374775281503138e-24 3.4825075306861786e-04
1.0780458940627632e+02 1.0416825724891518e-01 -2.6860750371786067e-25 8.0286055528858410e-02 3.1195845512828355e-24 3.4522079566705219e-04
1.0841812179091772e+02 1.0391883996859086e-01 -2.6656206514799455e-25 8.0053600494033719e-02 3.1018734107685343e-24 3.4223087793177996e-04
1.0903321401424741e+02 1.0367068932947891e-01 -2.6453937443640018e-25 7.9822545398922251e-02 3.0843166438268533e-24 3.3927612432397674e-04
1.0964983943472963e+02 1.0342380444530684e-01 -2.6253918093672809e-25 7.9592887090819006e-02 3.0669131579201586e-24 3.3635613502338495e-04
1.1026748901486701e+02 1.0317837522145099e-01 -2.6056276861492974e-25 7.9364799629741162e-02 3.0496752430392507e-24 3.3347274860849103e-04
1.1088585528601462e+02 1.0293450648006748e-01 -2.5861070851472858e-25 7.9138377431438076e-02 3.0326090584182951e-24 3.3062675901221131e-04
1.1150505596375147e+02 1.0269213388988474e-01 -2.5668221300468022e-25 7.8913557700053621e-02 3.0157088916618138e-24 3.2781697837600394e-04
1.1212538418254948e+02 1.0245112689918960e-01 -2.5477598780009298e-25 7.8690216515490172e-02 2.9989645109189352e-24 3.2504148374371222e-04
1.1274700498129739e+02 1.0221140781057272e-01 -2.5289118050718104e-25 7.8468279313088696e-02 2.9823694745774682e-24 3.2229899926700779e-04
1.1336989344835604e+02 1.0197297345623253e-01 -2.5102753670643998e-25 7.8247740690018303e-02 2.9659225562916761e-24 3.1958912098669002e-04
1.1399397154835063e+02 1.0173584068379857e-01 -2.4918496019851652e-25 7.8028613727775850e-02 2.9496239119975556e-24 3.1691167515368314e-04
1.1461923837051057e+02 1.0149999667771098e-01 -2.4736312580772162e-25 7.7810884063883617e-02 2.9334716591544572e-24 3.1426615540039237e-04
1.1524577852106776e+02 1.0126539690443967e-01 -2.4556147034915707e-25 7.7594508127771897e-02 2.9174617730575807e-24 3.1165171077272196e-04
1.1587369139005095e+02 1.0103199246320213e-01 -2.4377940780904345e-25 7.7379438469654227e-02 2.9015899815193937e-24 3.0906745885961101e-04
1.1650303812836071e+02 1.0079974975085236e-01 -2.4201647893574434e-25 7.7165641873891869e-02 2.8858530996147032e-24 3.0651270263712280e-04
1.1713384710087216e+02 1.0056864793298477e-01 -2.4027232865322731e-25 7.6953096967573020e-02 2.8702488402948338e-24 3.0398689716397279e-04
1.1776614860249279e+02 1.0033866591284046e-01 -2.3854660564909549e-25 7.6741782197321709e-02 2.8547749235573769e-24 3.0148950381855621e-04
1.1839999508221172e+02 1.0010977506921807e-01 -2.3683890830483756e-25 7.6531669167443514e-02 2.8394285904420929e-24 2.9901991213048559e-04
1.1903545448160924e+02 9.9881941910262673e-02 -2.3514880582144324e-25 7.6322725105369804e-02 2.8242067885789532e-24 2.9657747056986537e-04
1.1967259396083351e+02 9.9655134026893327e-02 -2.3347588290402105e-25 7.6114918334964476e-02 2.8091065731755986e-24 2.9416155122140417e-04
1.2031147278152021e+02 9.9429322570165915e-02 -2.3181975751322718e-25 7.5908220538471100e-02 2.7941252694154252e-24 2.9177157533322385e-04
1.2095214694149728e+02 9.9204480513646692e-02 -2.3018006736116643e-25 7.5702605152860217e-02 2.7792603532752880e-24 2.8940699369837453e-04
1.2159467625771951e+02 9.8980580137809110e-02 -2.2855645123097461e-25 7.5498045064805827e-02 2.7645092836468077e-24 2.8706725966082762e-04
1.2223912626488389e+02 9.8757592407443501e-02 -2.2694854453319809e-25 7.5294512045784398e-02 2.7498694620143579e-24 2.8475182273013106e-04
1.2288556523503560e+02 9.8535488046193456e-02 -2.2535598714648913e-25 7.5091977737257898e-02 2.7353383038199642e-24 2.8246013989445209e-04
1.2353406094051752e+02 9.8314238654028357e-02 -2.2377843130232575e-25 7.4890414669368341e-02 2.7209133111486488e-24 2.8019168694817429e-04
1.2418468002312717e+02 9.8093816898361261e-02 -2.2221554265591168e-25 7.4689796431107319e-02 2.7065920838242478e-24 2.7794595998244270e-04
1.2483748918410315e+02 9.7874196086532861e-02 -2.2066699696914979e-25 7.4490097277251491e-02 2.6923722902845854e-24 2.7572247057005102e-04
1.2549255603384144e+02 9.7655349869089733e-02 -2.1913247781576902e-25 7.4291291856284844e-02 2.6782516474783039e-24 2.7352074243656792e-04
1.2614994864074811e+02 9.7437252385369724e-02 -2.1761167743633387e-25 7.4093355341094499e-02 2.6642279295655778e-24 2.7134031265991089e-04
1.2680973438864555e+02 9.7219878630077319e-02 -2.1610429909178464e-25 7.3896263759189645e-02 2.6502989905734014e-24 2.6918073501006425e-04
1.2747197908225967e+02 9.7003204723716832e-02 -2.1461005867636197e-25 7.3699994233974608e-02 2.6364627804505906e-24 2.6704158221320981e-04
1.2813674655761406e+02 9.6787208008089459e-02 -2.1312868507849978e-25 7.3504525066386273e-02 2.6227173496712553e-24 2.6492244641427415e-04
1.2880409842808743e+02 9.6571867093807842e-02 -2.1165992020053347e-25 7.3309835772676885e-02 2.6090608506961161e-24 2.6282293914870852e-04
1.2947409358437503e+02 9.6357161983958564e-02 -2.1020351948973425e-25 7.3115907190696397e-02 2.5954915441972113e-24 2.6074269204325452e-04
1.3014678741376730e+02 9.6143074281160076e-02 -2.0875925300971847e-25 7.2922721660747369e-02 2.5820078103858688e-24 2.5868135828318841e-04
1.3082223093257389e+02 9.5929587412836262e-02 -2.0732690659512869e-25 7.2730263221773950e-02 2.5686081612350357e-24 2.5663861419012883e-04
1.3150046997586492e+02 9.5716686828541536e-02 -2.0590628277861614e-25 7.2538517781214312e-02 2.5552912506885462e-24 2.5461416046663175e-04
1.3218154443090035e+02 9.5504360174700029e-02 -2.0449720153365635e-25 7.2347473263507239e-02 2.5420558832359141e-24 2.5260772317114251e-04
1.3286548743122003e+02 9.5292597473268209e-02 -2.0309950101415841e-25 7.2157119761204688e-02 2.5289010225327674e-24 2.5061905468197671e-04
1.3355232447485028e+02 9.5081391315159081e-02 -2.0171303836150113e-25 7.1967449698393471e-02 2.5158258007329375e-24 2.4864793475062191e-04
1.3424207249951462e+02 9.4870737057538512e-02 -2.0033769050512276e-25 7.1778457996570733e-02 2.5028295278418244e-24 2.4669417153880534e-04
1.3493473896715344e+02 9.4660633008814263e-02 -1.9897335485170708e-25 7.1590142228454778e-02 2.4899117000948715e-24 2.4475760249035395e-04
1.3563032098603028e+02 9.4451080593232317e-02 -1.9761994981472793e-25 7.1402502752570943e-02 2.4770720068876269e-24 2.4283809497023759e-04
1.3632880447557267e+02 9.4242084494351563e-02 -1.9627741518542269e-25 7.1215542828087383e-02 2.4643103362458751e-24 2.4093554667352474e-04
1.3703016338020313e+02 9.4033652776410542e-02 -1.9494571234473763e-25 7.1029268709152549e-02 2.4516267788097962e-24 2.3904988580484047e-04
1.3773435895346034e+02 9.3825796978262613e-02 -1.9362482428847539e-25 7.0843689714124566e-02 2.4390216300451047e-24 2.3718107099033258e-04
1.3844133914352511e+02 9.3618532172014005e-02 -1.9231475542320028e-25 7.0658818262855902e-02 2.4264953902495198e-24 2.3532909086373073e-04
1.3915103810975575e+02 9.3411876979407962e-02 -1.9101553109815553e-25 7.0474669876062407e-02 2.4140487619903995e-24 2.3349396327938804e-04
1.3986337589356529e+02 9.3205853541235131e-02 -1.8972719685407518e-25 7.0291263132847157e-02 2.4016826447544716e-24 2.3167573412763543e-04
1.4057825826302999e+02 9.3000487436493862e-02 -1.8844981737975154e-25 7.0108619583766713e-02 2.3893981266839761e-24 2.2987447574207486e-04
1.4129557674951681e+02 9.2795807548576678e-02 -1.8718347517121004e-25 6.9926763617342264e-02 2.3771964733109457e-24 2.2809028489421170e-04
1.4201520889285447e+02 9.2591845876465878e-02 -1.8592826889308001e-25 6.9745722278564445e-02 2.3650791132467126e-24 2.2632328037758693e-04
1.4273701870676672e+02 9.2388637290438322e-02 -1.8468431145117443e-25 6.9565525039298554e-02 2.3530476208753925e-24 2.2457360019687727e-04
1.4346085736903791e+02 9.2186219233881136e-02 -1.8345172779778359e-25 6.9386203522359496e-02 2.3411036962232152e-24 2.2284139839492961e-04
1.4418656413295503e+02 9.1984631374976492e-02 -1.8223065250338152e-25 6.9207791182920225e-02 2.3292491422978626e-24 2.2112684156762609e-04
1.4491396744893552e+02 9.1783915213950670e-02 -1.8102122713867261e-25 6.9030322952598117e-02 2.3174858402973335e-24 2.1943010513051438e-04
1.4564288627796674e+02 9.1584113653294136e-02 -1.7982359751926825e-25 6.8853834853031301e-02 2.3058157231766088e-24 2.1775136941241740e-04
1.4637313157138539e+02 9.1385270539904376e-02 -1.7863791087218934e-25 6.8678363587062002e-02 2.2942407481363245e-24 2.1609081566038242e-04
1.4710450788502658e+02 9.1187430189379304e-02 -1.7746431298833991e-25 6.8503946116700506e-02 2.2827628686555025e-24 2.1444862204664095e-04
1.4783681509053213e+02 9.0990636903537911e-02 -1.7630294542725674e-25 6.8330619237713011e-02 2.2713840067215071e-24 2.1282495977059272e-04
1.4856985014319241e+02 9.0794934492543694e-02 -1.7515394283924947e-25 6.8158419160857020e-02 2.2601060259088104e-24 2.1121998934646249e-04
1.4930340886432495e+02 9.0600365812736838e-02 -1.7401743046557877e-25 6.7987381109467462e-02 2.2489307059239046e-24 2.0963385716034751e-04
1.5003728769683079e+02 9.0406972330490165e-02 -1.7289352187004409e-25 6.7817538942320940e-02 2.2378597191707108e-24 2.0806669236956283e-04
1.5077128539512819e+02 9.0214793721152875e-02 -1.7178231694575935e-25 6.7648924809535008e-02 2.2268946098036317e-24 2.0651860420325659e-04
1.5150520461485289e+02 9.0023867510542907e-02 -1.7068390022975346e-25 6.7481568847791384e-02 2.2160367756309608e-24 2.0498967970726482e-04
1.5223885337330469e+02 8.9834228764577473e-02 -1.6959833954589662e-25 6.7315498919482908e-02 2.2052874531151277e-24 2.0347998195894220e-04
1.5297204635808330e+02 8.9645909830649045e-02 -1.6852568498447518e-25 6.7150740398614878e-02 2.1946477055974347e-24 2.0198954876054370e-04
1.5370460606827874e+02 8.9458940132373002e-02 -1.6746596821515785e-25 6.6987316004539249e-02 2.1841184147599995e-24 2.0051839180355684e-04
1.5443636377941309e+02 8.9273346017495300e-02 -1.6641920211987847e-25 6.6825245682989878e-02 2.1737002752343301e-24 1.9906649628223232e-04
1.5516716032975572e+02 8.9089150657123889e-02 -1.6538538072362784e-25 6.6664546532477095e-02 2.1633937921778499e-24 1.9763382092287030e-04
1.5589684673126973e+02 8.8906373993119098e-02 -1.6436447939467023e-25 6.6505232772961623e-02 2.1531992815708009e-24 1.9622029838667674e-04
1.5662528461307770e+02 8.8725032729480582e-02 -1.6335645528136144e-25 6.6347315752886299e-02 2.1431168729375771e-24 1.9482583599830298e-04
1.5735234650892872e+02 8.8545140362887242e-02 -1.6236124795036449e-25 6.6190803990087158e-02 2.1331465141671820e-24 1.9345031674922704e-04
1.5807791600266415e+02 8.8366707247173021e-02 -1.6137878019046356e-25 6.6035703241818247e-02 2.1232879780959140e-24 1.9209360052469551e-04
1.5880188774716922e+02 8.8189740686421297e-02 -1.6040895894711724e-25 6.5882016599078955e-02 2.1135408705192379e-24 1.9075552550460888e-04
1.5952416737294470e+02 8.8014245051473025e-02 -1.5945167635492731e-25 6.5729744600569073e-02 2.1039046393150723e-24 1.8943590969191390e-04
1.6024467130234103e+02 8.7840221914928865e-02 -1.5850681083808752e-25 6.5578885361883887e-02 2.0943785843849813e-24 1.8813455252638772e-04
1.6096197106020495e+02 8.7667994683196485e-02 -1.5757597796909582e-25 6.5429715632746313e-02 2.0849795493686735e-24 1.8685364325808971e-04
1.6167549129984820e+02 8.7497676089766038e-02 -1.5665963277356162e-25 6.5282328967864706e-02 2.0757127285122198e-24 1.8559376828382711e-04
1.6238524942230617e+02 8.7329235949038977e-02 -1.5575745817657790e-25 6.5136695097412378e-02 2.0665755132545856e-24 1.8435445153625827e-04
1.6309139225521454e+02 8.7162614276315900e-02 -1.5486898408906286e-25 6.4992758145003396e-02 2.0575637176639545e-24 1.8313500843468030e-04
1.6379400328471206e+02 8.6997767228381387e-02 -1.5399383408956325e-25 6.4850476370914692e-02 2.0486740751012403e-24 1.8193488492197296e-04
1.6449307692553671e+02 8.6834672630809503e-02 -1.5313175249041444e-25 6.4709826874031359e-02 2.0399045212159299e-24 1.8075369397482793e-04
1.6518859445811432e+02 8.6673311805109579e-02 -1.5228250627545353e-25 6.4570789858814079e-02 2.0312532034591440e-24 1.7959108070576347e-04
1.6588057766115128e+02 8.6513657133520716e-02 -1.5144581958039078e-25 6.4433337920330874e-02 2.0227178141165376e-24 1.7844663265090773e-04
1.6656908286734631e+02 8.6355673663974175e-02 -1.5062138294407386e-25 6.4297437455226161e-02 2.0142956820956897e-24 1.7731989265662923e-04
1.6725417243128314e+02 8.6199325801131044e-02 -1.4980888868747561e-25 6.4163054434758587e-02 2.0059841330504699e-24 1.7621040736124098e-04
1.6793590089847820e+02 8.6044580452431949e-02 -1.4900804709754973e-25 6.4030157105905816e-02 1.9977806557555768e-24 1.7511774925257131e-04
1.6861431957715641e+02 8.5891405929907641e-02 -1.4821858038460356e-25 6.3898715038799431e-02 1.9896828416661776e-24 1.7404150832747774e-04
1.6928948477936041e+02 8.5739770065295290e-02 -1.4744021276101649e-25 6.3768697504655455e-02 1.9816882840812273e-24 1.7298127851238755e-04
1.6996145993857337e+02 8.5589639748847826e-02 -1.4667266802493302e-25 6.3640073080783788e-02 1.9737945537160422e-24 1.7193665436126149e-04
1.7063031270123096e+02 8.5440981596419455e-02 -1.4591567293504962e-25 6.3512810222937949e-02 1.9659992337495596e-24 1.7090723564143907e-04
1.7129611191788993e+02 8.5293762617891664e-02 -1.4516896051179775e-25 6.3386877836079242e-02 1.9582999543759601e-24 1.6989263179662234e-04
1.7195892682813260e+02 8.5147950383764687e-02 -1.4443227073128654e-25 6.3262245413716500e-02 1.9506944006705170e-24 1.6889246284959702e-04
1.7261882759897685e+02 8.5003512891281649e-02 -1.4370534969525320e-25 6.3138882920120751e-02 1.9431803047303288e-24 1.6790635823405741e-04
1.7327588573419030e+02 8.4860418462718093e-02 -1.4298794898251641e-25 6.3016760700571675e-02 1.9357554396147051e-24 1.6693395587808870e-04
1.7393017384532391e+02 8.4718635784746893e-02 -1.4227982571971607e-25 6.2895849512316665e-02 1.9284176206798141e-24 1.6597490226590348e-04
1.7458176511938291e+02 8.4578134011959821e-02 -1.4158074297022215e-25 6.2776120610079131e-02 1.9211647102083422e-24 1.6502885292971132e-04
1.7523073290725014e+02 8.4438882841591886e-02 -1.4089046997306769e-25 6.2657545806714024e-02 1.9139946204960801e-24 1.6409547273656886e-04
1.7587715054946418e+02 8.4300852535619905e-02 -1.4020878211847062e-25 6.2540097488879606e-02 1.9069053142015007e-24 1.6317443581818713e-04
1.7652109132322178e+02 8.4164013916645089e-02 -1.3953546079649423e-25 6.2423748610408836e-02 1.8998948033582202e-24 1.6226542532997518e-04
1.7716262837861493e+02 8.4028338366288174e-02 -1.3887029326264330e-25 6.2308472687894648e-02 1.8929611485398248e-24 1.6136813323417294e-04
1.7780183462723474e+02 8.3893797833753891e-02 -1.3821307255724925e-25 6.2194243804975374e-02 1.8861024585639671e-24 1.6048226015659138e-04
1.7843878261993103e+02 8.3760364846541049e-02 -1.3756359743826360e-25 6.2081036618470212e-02 1.8793168903186491e-24 1.5960751526218796e-04
1.7907354445625020e+02 8.3628012514383565e-02 -1.3692167228393140e-25 6.1968826358800085e-02 1.8726026482567442e-24 1.5874361609081702e-04
1.7970619173535923e+02 8.3496714524612256e-02 -1.3628710695731948e-25 6.1857588823188800e-02 1.8659579834726615e-24 1.5789028834258491e-04
1.8033679553155011e+02 8.3366445132697267e-02 -1.3565971665166465e-25 6.1747300364861049e-02 1.8593811925574986e-24 1.5704726563855320e-04
1.8096507321660641e+02 8.3237251605926099e-02 -1.3503966886700480e-25 6.1637999158243695e-02 1.8528742612959488e-24 1.5621475517948102e-04
1.8159081518599550e+02 8.3109165415471434e-02 -1.3442705332733331e-25 6.1529709928769674e-02 1.8464383640346261e-24 1.5539285913527618e-04
1.8221409045325208e+02 8.2982160800344054e-02 -1.3382168617807227e-25 6.1422409005459408e-02 1.8400717987886701e-24 1.5458131266985549e-04
1.8283498114541604e+02 8.2856209790692276e-02 -1.3322337557066598e-25 6.1316070926327862e-02 1.8337727694785681e-24 1.5377984098288502e-04
