2.285187584196736217e+08 7.590372285984838961e-05 -1.093142557607109184e-34 5.434380539397748032e-05 1.440169884190701210e-30 1.065230048629294526e-13
2.302799764906360209e+08 7.561290403061252964e-05 -1.080625779476803300e-34 5.413559155214173272e-05 1.429155239215918268e-30 1.053032875498972522e-13
2.320547684542404711e+08 7.532319944720804075e-05 -1.068252321697984738e-34 5.392817546398083136e-05 1.418224835824576981e-30 1.040975363273724870e-13
2.338432389259031415e+08 7.503460484015117636e-05 -1.056020543200109392e-34 5.372155407292998223e-05 1.407378029710140756e-30 1.029055912800438595e-13
2.356454933273222148e+08 7.474711595679364056e-05 -1.043928821725723609e-34 5.351572433425047558e-05 1.396614181514574604e-30 1.017272943236729052e-13
2.374616378926919401e+08 7.446072856064471783e-05 -1.031975553586074920e-34 5.331068321482937959e-05 1.385932656763598674e-30 1.005624891841209457e-13
2.392917796749646962e+08 7.417543843104586329e-05 -1.020159153437007566e-34 5.310642769310334126e-05 1.375332825818558025e-30 9.941102137663419407e-14
2.411360265521611869e+08 7.389124136413070950e-05 -1.008478054115532343e-34 5.290295475920431001e-05 1.364814063883194583e-30 9.827273818534810127e-14
2.429944872337293327e+08 7.360813317189331671e-05 -9.969307063917095753e-35 5.270026141474144359e-05 1.354375750929082992e-30 9.714748864302870113e-14
2.448672712669522464e+08 7.332610968193521489e-05 -9.855155787546925916e-35 5.249834467275475166e-05 1.344017271650627918e-30 9.603512351106100154e-14
2.467544890434033573e+08 7.304516673862550009e-05 -9.742311572657906674e-35 5.229720155784238792e-05 1.333738015482724087e-30 9.493549525965231171e-14
2.486562518054616749e+08 7.276530020184669711e-05 -9.630759453028128796e-35 5.209682910593789403e-05 1.323537376512288808e-30 9.384845804825483504e-14
2.505726716528567970e+08 7.248650594700664510e-05 -9.520484633641592640e-35 5.189722436430145136e-05 1.313414753444154021e-30 9.277386770624052061e-14
2.525038615492847562e+08 7.220877986606470840e-05 -9.411472489242651915e-35 5.169838439158713550e-05 1.303369549617009391e-30 9.171158171377100961e-14
2.544499353290646970e+08 7.193211786626557756e-05 -9.303708561827143971e-35 5.150030625766615738e-05 1.293401172911990361e-30 9.066145918289052002e-14
2.564110077038486898e+08 7.165651587029261613e-05 -9.197178558818451327e-35 5.130298704362510823e-05 1.283509035726285213e-30 8.962336083885222158e-14
2.583871942693836987e+08 7.138196981713969475e-05 -9.091868351629372512e-35 5.110642384178524481e-05 1.273692554985545148e-30 8.859714900164109393e-14
2.603786115123251379e+08 7.110847566086713693e-05 -8.987763973183265359e-35 5.091061375556936973e-05 1.263951152046628214e-30 8.758268756770739164e-14
2.623853768171033859e+08 7.083602937090384551e-05 -8.884851616313941895e-35 5.071555389949924968e-05 1.254284252691812647e-30 8.657984199193046923e-14
2.644076084728429317e+08 7.056462693273392794e-05 -8.783117632229244508e-35 5.052124139917884421e-05 1.244691287123475437e-30 8.558847926976062379e-14
2.664454256803327799e+08 7.029426434669239156e-05 -8.682548528928205824e-35 5.032767339119396276e-05 1.235171689983942949e-30 8.460846791953727629e-14
2.684989485590614676e+08 7.002493762842876203e-05 -8.583130973209132113e-35 5.013484702303312474e-05 1.225724900856541301e-30 8.363967796477760540e-14
2.705682981542844772e+08 6.975664280937995813e-05 -8.484851778315587664e-35 4.994275945309968221e-05 1.216350362717664281e-30 8.268198091705846783e-14
2.726535964441680908e+08 6.948937593561922135e-05 -8.387697906103546182e-35 4.975140785071018008e-05 1.207047522469422304e-30 8.173524975945968461e-14
2.747549663469769359e+08 6.922313306850038956e-05 -8.291656470646258667e-35 4.956078939607874354e-05 1.197815831658641300e-30 8.079935892967637192e-14
2.768725317283198833e+08 6.895791028488168983e-05 -8.196714734355367284e-35 4.937090128025399110e-05 1.188654746133224041e-30 7.987418430315594748e-14
2.790064174084507227e+08 6.869370367604333877e-05 -8.102860105273359426e-35 4.918174070501363655e-05 1.179563725881794477e-30 7.895960317660381893e-14
2.811567491696263552e+08 6.843050934853286786e-05 -8.010080135728904068e-35 4.899330488287491087e-05 1.170542235033157365e-30 7.805549425171386600e-14
2.833236537635205388e+08 6.816832342410294445e-05 -7.918362520680333138e-35 4.880559103704267638e-05 1.161589741824361797e-30 7.716173761907228286e-14
2.855072589186956286e+08 6.790714203871813415e-05 -7.827695095756092309e-35 4.861859640133937372e-05 1.152705718537386157e-30 7.627821474225878700e-14
2.877076933481312990e+08 6.764696134361420699e-05 -7.738065836033261869e-35 4.843231822020372757e-05 1.143889641506229393e-30 7.540480844212956922e-14
2.899250867568094134e+08 6.738777750491842277e-05 -7.649462854326364017e-35 4.824675374862886585e-05 1.135140991074836155e-30 7.454140288126682560e-14
2.921595698493688703e+08 6.712958670276101376e-05 -7.561874399327377349e-35 4.806190025211836884e-05 1.126459251538392196e-30 7.368788354862293004e-14
2.944112743377956748e+08 6.687238513256626624e-05 -7.475288854508920816e-35 4.787775500666121057e-05 1.117843911158556840e-30 7.284413724433329669e-14
2.966803329491965771e+08 6.661616900432262205e-05 -7.389694736350107795e-35 4.769431529867842963e-05 1.109294462110332748e-30 7.201005206469561006e-14
2.989668794336197972e+08 6.636093454181481947e-05 -7.305080692578302031e-35 4.751157842499267663e-05 1.100810400428475712e-30 7.118551738733682923e-14
3.012710485719394088e+08 6.610667798416133259e-05 -7.221435501195589822e-35 4.732954169277969617e-05 1.092391226031020879e-30 7.037042385654007207e-14
3.035929761837998033e+08 6.585339558470315895e-05 -7.138748068635642542e-35 4.714820241952906514e-05 1.084036442654428207e-30 6.956466336873317183e-14
3.059327991356215477e+08 6.560108361037368121e-05 -7.057007428108756772e-35 4.696755793302643216e-05 1.075745557805513722e-30 6.876812905816159994e-14
3.082906553486692309e+08 6.534973834349734503e-05 -6.976202738751772926e-35 4.678760557127271063e-05 1.067518082793661867e-30 6.798071528271362001e-14
3.106666838071809411e+08 6.509935608026640923e-05 -6.896323283709565818e-35 4.660834268247243710e-05 1.059353532653459114e-30 6.720231760989764788e-14
3.130610245665585399e+08 6.484993313026095590e-05 -6.817358468582418530e-35 4.642976662502235329e-05 1.051251426102277711e-30 6.643283280300876151e-14
3.154738187616330385e+08 6.460146581853072124e-05 -6.739297820702695309e-35 4.625187476739131033e-05 1.043211285581936632e-30 6.567215880742779004e-14
3.179052086149688959e+08 6.435395048359982472e-05 -6.662130987124274627e-35 4.607466448814890529e-05 1.035232637166862758e-30 6.492019473707958866e-14
3.203553374452573061e+08 6.410738347726345412e-05 -6.585847733210443124e-35 4.589813317595242329e-05 1.027315010531696707e-30 6.417684086106809402e-14
3.228243496757616997e+08 6.386176116675808582e-05 -6.510437941968353675e-35 4.572227822938859144e-05 1.019457938995460533e-30 6.344199859044068975e-14
3.253123908428306580e+08 6.361707993242150555e-05 -6.435891611993456578e-35 4.554709705704983213e-05 1.011660959420034536e-30 6.271557046510564890e-14
3.278196076044768095e+08 6.337333616792008425e-05 -6.362198856238000758e-35 4.537258707749819973e-05 1.003923612192374949e-30 6.199746014092195182e-14
3.303461477490214705e+08 6.313052628205897553e-05 -6.289349901264125398e-35 4.519874571909907756e-05 9.962454412567588771e-31 6.128757237691265877e-14
3.328921602038059831e+08 6.288864669654775121e-05 -6.217335085283018179e-35 4.502557042012538327e-05 9.886259940181405883e-31 6.058581302262670183e-14
3.354577950439705253e+08 6.264769384645751450e-05 -6.146144857034417476e-35 4.485305862869727361e-05 9.810648213321197968e-31 5.989208900566782706e-14
3.380432035012971759e+08 6.240766418168020903e-05 -6.075769774966756752e-35 4.468120780262010370e-05 9.735614775260728921e-31 5.920630831933995983e-14
3.406485379731356502e+08 6.216855416481697246e-05 -6.006200505372486738e-35 4.451001540950873074e-05 9.661155203077849519e-31 5.852838001044179750e-14
3.432739520313697457e+08 6.193036027188122809e-05 -5.937427821379071474e-35 4.433947892669974790e-05 9.587265107635576380e-31 5.785821416721620801e-14
3.459196004314805865e+08 6.169307899337562280e-05 -5.869442602048901649e-35 4.416959584110234551e-05 9.513940133672272531e-31 5.719572190741564799e-14
3.485856391216661334e+08 6.145670683231839969e-05 -5.802235830613377578e-35 4.400036364934049741e-05 9.441175958946993724e-31 5.654081536651295203e-14
3.512722252520334125e+08 6.122124030520928668e-05 -5.735798593574111881e-35 4.383177985762781687e-05 9.368968294303009290e-31 5.589340768605812439e-14
3.539795171838619709e+08 6.098667594268991111e-05 -5.670122079718455095e-35 4.366384198164631578e-05 9.297312883631751988e-31 5.525341300214861936e-14
3.567076744989381433e+08 6.075301028772738850e-05 -5.605197578452869714e-35 4.349654754669963618e-05 9.226205503079684826e-31 5.462074643404399582e-14
3.594568580089620352e+08 6.052023989685498175e-05 -5.541016479013926843e-35 4.332989408754210555e-05 9.155641961197633935e-31 5.399532407291404706e-14
3.622272297650263906e+08 6.028836134038942959e-05 -5.477570269396850418e-35 4.316387914830215142e-05 9.085618098774265264e-31 5.337706297070140373e-14
3.650189530671656132e+08 6.005737120078204438e-05 -5.414850534787039444e-35 4.299850028263696965e-05 9.016129788105894227e-31 5.276588112912462987e-14
3.678321924739937782e+08 5.982726607415432871e-05 -5.352848956879454882e-35 4.283375505350981566e-05 8.947172933232045724e-31 5.216169748880748607e-14
3.706671138123863935e+08 5.959804257003671651e-05 -5.291557312711950365e-35 4.266964103317134947e-05 8.878743469625817980e-31 5.156443191851780022e-14
3.735238841872671247e+08 5.936969730990621471e-05 -5.230967473198023801e-35 4.250615580331053626e-05 8.810837363533606473e-31 5.097400520454842786e-14
3.764026719914548397e+08 5.914222692903286057e-05 -5.171071402557966444e-35 4.234329695477179835e-05 8.743450612306066105e-31 5.039033904021174532e-14
3.793036469155895710e+08 5.891562807570487623e-05 -5.111861157055078174e-35 4.218106208760851383e-05 8.676579243942685702e-31 4.981335601544595930e-14
3.822269799581349492e+08 5.868989740997261373e-05 -5.053328883629683740e-35 4.201944881122271600e-05 8.610219316503727858e-31 4.924297960655698679e-14
3.851728434354577065e+08 5.846503160581784705e-05 -4.995466819436931557e-35 4.185845474401675951e-05 8.544366918532263247e-31 4.867913416606835854e-14
3.881414109919847846e+08 5.824102734983741512e-05 -4.938267290483546858e-35 4.169807751352949622e-05 8.479018168448110787e-31 4.812174491267993480e-14
3.911328576104391813e+08 5.801788134020684657e-05 -4.881722710361704565e-35 4.153831475656317421e-05 8.414169214032695807e-31 4.757073792136070220e-14
3.941473596221539378e+08 5.779559028918790245e-05 -4.825825579894946763e-35 4.137916411875494757e-05 8.349816232948376507e-31 4.702604011354171174e-14
3.971850947174630761e+08 5.757415092124304706e-05 -4.770568485672455642e-35 4.122062325481891778e-05 8.285955431975405422e-31 4.648757924741409945e-14
4.002462419561883211e+08 5.735355999403468218e-05 -4.715944104260555040e-35 4.106268982860984408e-05 8.222583052823674663e-31 4.595528390816125284e-14
4.033309817781745791e+08 5.713381436680531729e-05 -4.661945217788932507e-35 4.090536151223796022e-05 8.159695391346945623e-31 4.542908349749158598e-14
4.064394960139388442e+08 5.691491069792189761e-05 -4.608564638697198766e-35 4.074863598687177870e-05 8.097288710786767224e-31 4.490890822545759751e-14
4.095719678953849077e+08 5.669684573959213602e-05 -4.555795281837584475e-35 4.059251094299571753e-05 8.035359326270624430e-31 4.439468910238357689e-14
4.127285820666042566e+08 5.647961627855453427e-05 -4.503630148595879372e-35 4.043698407985894610e-05 7.973903587418529503e-31 4.388635792874305490e-14
4.159095245947595239e+08 5.626321911369033997e-05 -4.452062320452426706e-35 4.028205310558590597e-05 7.912917871720427655e-31 4.338384728591060857e-14
4.191149829810528159e+08 5.604765105601538795e-05 -4.401084958075172379e-35 4.012771573713815379e-05 7.852398584334285705e-31 4.288709052722296270e-14
4.223451461717774868e+08 5.583290892905314035e-05 -4.350691300513403558e-35 3.997396970010589631e-05 7.792342157994716033e-31 4.239602176913850341e-14
4.256002045694558024e+08 5.561898956832157440e-05 -4.300874664188771978e-35 3.982081272886310580e-05 7.732745052668815051e-31 4.191057588249864935e-14
4.288803500440589786e+08 5.540588982138519022e-05 -4.251628442033793453e-35 3.966824256650361316e-05 7.673603755376886331e-31 4.143068848389161711e-14
4.321857759443304539e+08 5.519360654811704896e-05 -4.202946102686833597e-35 3.951625696466222807e-05 7.614914780071061882e-31 4.095629592711245283e-14
4.355166771091625094e+08 5.498213662026061959e-05 -4.154821189534777493e-35 3.936485368366165517e-05 7.556674667320493450e-31 4.048733529472129284e-14
4.388732498790945411e+08 5.477147692150639808e-05 -4.107247319885734180e-35 3.921403049242625936e-05 7.498879984141882100e-31 4.002374438970048432e-14
4.422556921078831553e+08 5.456162434766380093e-05 -4.060218184171896871e-35 3.906378516833931022e-05 7.441527323857517056e-31 3.956546172720413523e-14
4.456642031741647720e+08 5.435257580628627514e-05 -4.013727545037495675e-35 3.891411549737394009e-05 7.384613305802665308e-31 3.911242652640374114e-14
4.490989839932076931e+08 5.414432821677530027e-05 -3.967769236546339427e-35 3.876501927399028039e-05 7.328134575168710265e-31 3.866457870242791377e-14
4.525602370287553668e+08 5.393687851046519345e-05 -3.922337163392398602e-35 3.861649430102450032e-05 7.272087802840425970e-31 3.822185885839267700e-14
4.560481663049606681e+08 5.373022363031245828e-05 -3.877425300032461619e-35 3.846853838980724913e-05 7.216469685127036394e-31 3.778420827752364947e-14
4.595629774184119701e+08 5.352436053101634141e-05 -3.833027689924100228e-35 3.832114936004061954e-05 7.161276943613245150e-31 3.735156891536970975e-14
4.631048775502483845e+08 5.331928617903170057e-05 -3.789138444747671000e-35 3.817432503972334457e-05 7.106506324981118197e-31 3.692388339210366342e-14
4.666740754783870578e+08 5.311499755231317361e-05 -3.745751743579647910e-35 3.802806326525316652e-05 7.052154600761192211e-31 3.650109498491251843e-14
4.702707815898072720e+08 5.291149164045079857e-05 -3.702861832159822956e-35 3.788236188128449479e-05 6.998218567191153638e-31 3.608314762047468665e-14
4.738952078929666281e+08 5.270876544461937472e-05 -3.660463022126373188e-35 3.773721874069097383e-05 6.944695045025080806e-31 3.566998586752286827e-14
4.775475680302940607e+08 5.250681597737410394e-05 -3.618549690227456600e-35 3.759263170465089790e-05 6.891580879302866396e-31 3.526155492949236045e-14
4.812280772907832265e+08 5.230564026279102205e-05 -3.577116277614646993e-35 3.744859864248464176e-05 6.838872939214017362e-31 3.485780063725410852e-14
4.849369526226826906e+08 5.210523533636892595e-05 -3.536157289094138098e-35 3.730511743165576517e-05 6.786568117898771266e-31 3.445866944192938851e-14
4.886744126462838650e+08 5.190559824486966383e-05 -3.495667292373267684e-35 3.716218595783973101e-05 6.734663332232721085e-31 3.406410840778877786e-14
4.924406776668077707e+08 5.170672604645735354e-05 -3.455640917378918722e-35 3.701980211474045150e-05 6.683155522695637908e-31 3.367406520523106624e-14
4.962359696873909235e+08 5.150861581056339939e-05 -3.416072855525711061e-35 3.687796380412996995e-05 6.632041653165803237e-31 3.328848810384250383e-14
5.000605124221671224e+08 5.131126461776585435e-05 -3.376957858995459345e-35 3.673666893590043478e-05 6.581318710718800045e-31 3.290732596553674703e-14
5.039145313094709516e+08 5.111466955992298021e-05 -3.338290740079139411e-35 3.659591542785926654e-05 6.530983705500785473e-31 3.253052823777241537e-14
5.077982535251014233e+08 5.091882774001199960e-05 -3.300066370463375571e-35 3.645570120580974807e-05 6.481033670518271534e-31 3.215804494684751512e-14
5.117119079957296252e+08 5.072373627204223781e-05 -3.262279680541136200e-35 3.631602420358275772e-05 6.431465661450555190e-31 3.178982669127274257e-14
5.156557254123883247e+08 5.052939228117622826e-05 -3.224925658773197953e-35 3.617688236281376931e-05 6.382276756521734253e-31 3.142582463521915491e-14
5.196299382440703511e+08 5.033579290355441046e-05 -3.187999350996301684e-35 3.603827363306171455e-05 6.333464056292206439e-31 3.106599050204064399e-14
